50,0.003117,-0.06,16,47.442371
50,0.000023,-0.06,16,47.432262
50,-0.003076,-0.06,16,47.513134
50,-0.004913,-0.06,16,47.442371
50,-0.004826,0.04,16,47.371609
50,-0.004748,0.04,16,47.381714
50,-0.00467,0.04,16,47.361496
50,-0.003746,0.04,16,47.341282
50,-0.002451,0.04,16,47.381714
50,-0.001023,0.04,16,47.371609
50,0.000275,0.04,16,47.371609
50,0.000329,0.04,16,47.361496
50,0.000358,0.04,16,47.351391
50,0.000387,0.04,16,47.371609
50,0.001069,0.04,16,47.371609
50,0.003651,0.04,16,47.381714
50,0.006232,0.04,16,47.381714
50,0.00881,0.04,16,47.361496
50,0.011456,0.04,16,47.401936
50,0.014108,0.04,16,47.381714
50,0.017026,-0.12,16,47.412045
50,0.019675,-0.12,16,47.381714
50,0.018253,-0.12,16,47.381714
50,0.015468,-0.12,16,47.391827
50,0.012683,-0.12,16,47.381714
50,0.009632,-0.12,16,47.371609
50,0.007228,-0.12,16,47.401936
50,0.004827,-0.12,16,47.412045
50,0.002415,-0.12,16,47.401936
50,0.00068,-0.02,16,47.401936
50,0.001239,-0.02,16,47.381714
50,0.001745,-0.02,16,47.381714
50,0.002252,-0.02,16,47.361496
50,0.001253,-0.02,16,47.341282
50,-0.001168,-0.02,16,47.351391
50,-0.003829,-0.02,16,47.331169
50,-0.006251,-0.02,16,47.300842
50,-0.008706,-0.02,16,47.280624
50,-0.011185,-0.02,16,47.270515
50,-0.013652,-0.02,16,47.280624
50,-0.015916,-0.02,16,47.250298
50,-0.012509,-0.02,16,47.250298
50,-0.009101,-0.02,16,47.250298
50,-0.005679,-0.02,16,47.179531
50,-0.002326,0.04,16,47.159317
50,0.001186,0.04,16,47.189644
50,0.004385,0.04,16,47.149204
50,0.00758,0.04,16,47.118877
50,0.00758,0.04,16,47.118877
50,0.009168,0.04,16,47.088551
50,0.009335,0.04,16,47.068333
50,0.009519,0.04,16,47.058224
50,0.009686,0.04,16,47.038002
50,0.00974,0.04,16,47.007675
50,0.009766,0.04,16,46.977352
50,0.009793,0.04,16,46.967239
50,0.009689,0.04,16,46.916695
50,0.007745,0.04,16,46.906586
50,0.005802,0.04,16,46.856037
50,0.003856,0.04,16,46.845932
50,0.002175,0.04,16,46.795383
50,0.001371,0.04,16,46.785275
50,0.000641,0.04,16,46.785275
50,-0.000088,0.04,16,46.744839
50,0.001567,0.04,16,46.936913
50,0.006172,0.04,16,46.987457
50,0.011242,0.22,16,46.99757
50,0.015855,0.22,16,47.038002
50,0.021671,0.22,16,47.007675
50,0.028179,0.22,16,46.977352
50,0.03468,0.22,16,46.95713
50,0.041828,0.22,16,46.936913
50,0.044756,0.22,16,46.916695
50,0.047343,0.22,16,46.886368
50,0.049924,0.03,16,46.856037
50,0.052219,0.03,16,46.86615
50,0.049129,0.03,16,46.835823
50,0.04632,0.03,16,46.82571
50,0.043494,0.03,16,46.835823
50,0.041516,0.03,16,46.82571
50,0.041518,0.03,16,46.835823
50,0.041521,0.03,16,46.805492
50,0.041523,0.03,16,46.805492
50,0.041843,0.03,16,46.785275
50,0.042438,0.03,16,46.785275
50,0.043036,0.03,16,46.785275
50,0.043692,0.03,16,46.765057
50,0.043368,0.03,16,46.754948
50,0.042766,0.03,16,46.714508
50,0.042169,0.03,16,46.674072
50,0.041573,0.03,16,46.663963
50,0.040713,0.03,16,46.653858
50,0.039915,0.03,16,46.653858
50,0.039157,0.03,16,46.613419
50,0.038634,0.03,16,46.572983
50,0.041279,0.03,16,46.562874
50,0.044188,0.03,16,46.562874
50,0.046825,0.22,16,46.542656
50,0.046825,0.22,16,46.542656
50,0.05073,0.22,16,46.512325
50,0.05748,0.22,16,46.481998
50,0.064242,0.22,16,46.481998
50,0.071662,0.22,16,46.431454
50,0.078187,0.22,16,46.441563
50,0.084441,0.22,16,46.370796
50,0.090729,0.22,16,46.370796
50,0.09702,0.22,16,46.350578
50,0.103776,0.22,16,46.300034
50,0.109835,0.22,16,46.320251
50,0.116003,0.16,16,46.229271
50,0.122063,0.16,16,46.198944
50,0.123655,0.16,16,46.158504
50,0.124347,0.16,16,46.097851
50,0.124984,0.16,16,46.097851
50,0.1256,0.16,16,46.037197
50,0.125774,0.16,16,46.027084
50,0.125948,0.16,16,46.006866
50,0.126139,0.16,16,46.006866
50,0.126208,0.16,16,45.956322
50,0.125884,0.16,16,45.915882
50,0.125559,0.16,16,45.885559
50,0.125234,0.16,16,45.855232
50,0.125034,0.16,16,45.804688
50,0.125127,0.16,16,45.774357
50,0.12522,0.16,16,45.723812
50,0.125312,0.16,16,45.713703
50,0.12564,0.16,16,45.693485
50,0.12633,0.16,16,45.642941
50,0.126934,0.16,16,45.61261
50,0.127558,0.16,16,45.562065
50,0.127978,0.16,16,45.531738
50,0.128225,0.16,16,45.501408
50,0.128495,0.16,16,45.440754
50,0.128744,0.16,16,45.410423
50,0.129597,0.16,16,45.349773
50,0.13075,0.16,16,45.339661
50,0.131904,0.16,16,45.319447
50,0.133171,0.16,16,45.258789
50,0.134692,0.16,16,45.208244
50,0.136294,0.16,16,45.147587
50,0.137895,0.16,16,45.157696
50,0.139495,0.16,16,45.147587
50,0.14071,0.16,16,45.097042
50,0.141716,0.16,16,45.056606
50,0.142704,0.06,16,45.036385
50,0.14369,0.06,16,44.995949
50,0.141615,0.06,16,44.965622
50,0.138979,0.06,16,44.915077
50,0.136568,0.06,16,44.904964
50,0.134174,0.06,16,44.874641
50,0.134174,0.06,16,44.874641
50,0.132511,0.06,16,44.85442
50,0.130849,0.06,16,44.844315
50,0.129017,0.06,16,44.824093
50,0.127402,0.06,16,44.834202
50,0.126474,0.06,16,44.79377
50,0.125547,0.06,16,44.813988
50,0.124621,0.06,16,44.773548
50,0.123608,0.06,16,44.773548
50,0.122712,0.06,16,44.712894
50,0.121814,0.06,16,44.682568
50,0.120917,0.06,16,44.682568
50,0.120066,0.06,16,44.642128
50,0.119504,0.06,16,44.581474
50,0.118992,0.06,16,44.510708
50,0.11848,0.06,16,44.500603
50,0.117854,0.06,16,44.460163
50,0.116601,0.06,16,44.419727
50,0.115229,0.06,16,44.3894
50,0.113981,0.06,16,44.328743
50,0.112784,0.06,16,44.288311
50,0.111813,0.06,16,44.278198
50,0.110841,0.06,16,44.237759
50,0.109789,0.06,16,44.207436
50,0.108755,0.06,16,44.217545
50,0.107445,0.06,16,44.156891
50,0.106136,0.06,16,44.207436
50,0.104824,0.06,16,44.177109
50,0.102804,0.06,16,44.177109
50,0.100091,-0.01,16,44.146778
50,0.097386,-0.01,16,44.116451
50,0.094679,-0.01,16,44.106342
50,0.091787,-0.01,16,44.126564
50,0.087985,-0.01,16,44.106342
50,0.084482,-0.01,16,44.126564
50,0.080975,-0.01,16,44.146778
50,0.077475,-0.01,16,44.156891
50,0.073998,-0.01,16,44.166996
50,0.070206,-0.01,16,44.197327
50,0.066723,-0.01,16,44.217545
50,0.063421,-0.01,16,44.298416
50,0.060667,-0.01,16,44.247871
50,0.057917,-0.01,16,44.237759
50,0.054967,-0.01,16,44.268089
50,0.052352,-0.01,16,44.25798
50,0.05015,-0.01,16,44.278198
50,0.047945,-0.01,16,44.268089
50,0.045739,-0.01,16,44.278198
50,0.043453,-0.01,16,44.308529
50,0.041692,-0.01,16,44.359074
50,0.039929,-0.01,16,44.379292
50,0.039929,-0.01,16,44.379292
50,0.038162,-0.01,16,44.3894
50,0.03779,0.17,16,44.460163
50,0.04269,0.17,16,44.298416
50,0.047133,0.17,16,44.288311
50,0.05158,0.17,16,44.278198
50,0.055611,0.17,16,44.288311
50,0.058544,0.17,16,44.288311
50,0.061749,0.17,16,44.278198
50,0.064682,0.17,16,44.308529
50,0.06715,0.17,16,44.318634
50,0.068612,0.17,16,44.268089
50,0.070069,0.17,16,44.207436
50,0.071652,0.17,16,44.25798
50,0.071741,-0.01,16,44.237759
50,0.069132,-0.01,16,44.247871
50,0.066524,-0.01,16,44.25798
50,0.063962,-0.01,16,44.298416
50,0.061221,-0.01,16,44.298416
50,0.058981,-0.01,16,44.318634
50,0.05674,-0.01,16,44.298416
50,0.054499,-0.01,16,44.348961
50,0.052193,-0.01,16,44.338856
50,0.049331,-0.01,16,44.399506
50,0.046729,-0.01,16,44.429836
50,0.044131,-0.01,16,44.399506
50,0.038998,-0.15,16,44.49049
50,0.031574,-0.15,16,44.591583
50,0.023375,-0.15,16,44.652237
50,0.015923,-0.15,16,44.601692
50,0.009283,-0.15,16,44.672455
50,0.003581,-0.15,16,44.763439
50,-0.002246,-0.15,16,44.803875
50,-0.008662,-0.15,16,44.85442
50,-0.01216,-0.15,16,44.85442
50,-0.013813,-0.15,16,44.864532
50,-0.015423,0.02,16,44.874641
50,-0.017078,0.02,16,44.874641
50,-0.016245,0.02,16,44.935295
50,-0.01356,0.02,16,44.935295
50,-0.01087,0.02,16,45.056606
50,-0.008239,0.02,16,45.11726
50,-0.006255,0.02,16,45.198132
50,-0.004627,0.02,16,45.238571
50,-0.003151,0.02,16,45.086933
50,-0.001673,0.02,16,45.076824
50,0.001218,0.02,16,45.11726
50,0.004826,0.02,16,45.137482
50,0.008444,0.02,16,45.137482
50,0.012427,0.02,16,45.177914
50,0.014301,0.02,16,45.208244
50,0.014301,0.02,16,45.208244
50,0.01571,0.02,16,45.218353
50,0.017135,0.02,16,45.238571
50,0.018559,0.02,16,45.208244
50,0.020075,0.02,16,45.228462
50,0.021439,0.02,16,45.218353
50,0.02278,0.18,16,45.228462
50,0.024143,0.18,16,45.268898
50,0.028098,0.18,16,45.289116
50,0.032694,0.18,16,45.289116
50,0.036793,0.18,16,45.329552
50,0.040952,0.18,16,45.309334
50,0.044344,0.18,16,45.339661
50,0.047745,0.18,16,45.349773
50,0.051488,0.18,16,45.329552
50,0.054814,0.18,16,45.359879
50,0.058122,0.18,16,45.329552
50,0.061424,0.18,16,45.410423
50,0.064728,0.18,16,45.410423
50,0.067368,0.18,16,45.420536
50,0.066667,0.18,16,45.471081
50,0.065937,0.18,16,45.450863
50,0.065207,0.03,16,45.440754
50,0.064511,0.03,16,45.460976
50,0.063869,0.03,16,45.572174
50,0.063296,0.03,16,45.74403
50,0.06271,0.03,16,45.784466
50,0.061945,0.03,16,45.905777
50,0.060722,0.03,16,45.946213
50,0.059609,0.03,16,46.006866
50,0.058494,0.03,16,46.057415
50,0.057668,0.03,16,46.10796
50,0.057133,0.03,16,46.168613
50,0.056543,0.03,16,46.188831
50,0.056005,0.03,16,46.229271
50,0.058399,0.18,16,46.178726
50,0.062055,0.18,16,46.128178
50,0.065699,0.18,16,46.10796
50,0.069717,0.18,16,46.209049
50,0.071874,0.18,16,46.219162
50,0.073861,0.18,16,46.229271
50,0.075839,0.18,16,46.259598
50,0.077817,0.18,16,46.229271
50,0.084508,0.18,16,46.178726
50,0.090596,0.18,16,46.158504
50,0.096771,0.18,16,46.148399
50,0.103037,0.18,16,46.10796
50,0.109932,0.18,16,46.067524
50,0.117525,0.18,16,45.986652
50,0.124391,0.18,16,46.006866
50,0.12957,0.07,16,45.986652
50,0.132179,0.07,16,45.956322
50,0.132179,0.07,16,45.956322
50,0.134784,0.07,16,45.966434
50,0.137641,0.07,16,45.986652
50,0.139021,0.07,16,45.996758
50,0.139512,0.07,16,45.936104
50,0.140005,0.07,16,45.946213
50,0.140497,0.07,16,45.936104
50,0.139252,0.07,16,45.925995
50,0.137334,0.07,16,45.915882
50,0.135419,0.07,16,45.925995
50,0.133507,0.07,16,45.97654
50,0.131474,0.07,16,46.006866
50,0.129407,0.07,16,45.966434
50,0.127152,0.07,16,45.966434
50,0.125091,0.07,16,45.97654
50,0.121454,0.07,16,45.956322
50,0.117759,0.07,16,45.986652
50,0.114053,-0.06,16,45.996758
50,0.109906,-0.06,16,46.027084
50,0.10562,-0.06,16,46.016979
50,0.101332,-0.06,16,46.047306
50,0.097034,-0.06,16,46.016979
50,0.093166,-0.06,16,46.027084
50,0.091148,-0.06,16,46.057415
50,0.089283,-0.06,16,46.047306
50,0.087419,-0.06,16,46.087742
50,0.085367,-0.06,16,46.128178
50,0.082945,-0.06,16,46.158504
50,0.080286,-0.06,16,46.188831
50,0.07786,-0.06,16,46.128178
50,0.075059,-0.06,16,46.188831
50,0.071904,-0.06,16,46.249489
50,0.068747,-0.06,16,46.23938
50,0.065296,-0.06,16,46.229271
50,0.063995,0.06,16,46.269707
50,0.063444,0.06,16,46.330364
50,0.062893,0.06,16,46.391018
50,0.062341,0.06,16,46.431454
50,0.062616,0.06,16,46.461781
50,0.063019,0.06,16,46.401127
50,0.063422,0.06,16,46.391018
50,0.063816,0.06,16,46.431454
50,0.063882,0.06,16,46.441563
50,0.063955,0.06,16,46.492111
50,0.064021,0.06,16,46.522438
50,0.064813,0.06,16,46.572983
50,0.067703,0.06,16,46.502216
50,0.070587,0.06,16,46.471893
50,0.073785,0.17,16,46.431454
50,0.07707,0.17,16,46.431454
50,0.07707,0.17,16,46.431454
50,0.080801,0.17,16,46.542656
50,0.084531,0.17,16,46.542656
50,0.088271,0.17,16,46.623528
50,0.089927,0.17,16,46.593201
50,0.090139,0.17,16,46.643745
50,0.090352,0.17,16,46.63364
50,0.090564,0.17,16,46.623528
50,0.089534,0.17,16,46.613419
50,0.088252,0.17,16,46.532543
50,0.086994,0.17,16,46.441563
50,0.085737,0.17,16,46.471893
50,0.084872,0.17,16,46.391018
50,0.084015,0.17,16,46.269707
50,0.083081,0.09,16,46.188831
50,0.082194,0.09,16,46.380909
50,0.081172,0.09,16,46.23938
50,0.080152,0.09,16,46.198944
50,0.079134,0.09,16,46.269707
50,0.078136,0.09,16,46.471893
50,0.077437,0.09,16,46.754948
50,0.076738,0.09,16,46.82571
50,0.07604,0.09,16,46.86615
50,0.075797,0.09,16,46.916695
50,0.076031,0.09,16,46.967239
50,0.076244,0.09,16,47.027897
50,0.076458,0.09,16,47.048115
50,0.076759,0.09,16,47.108768
50,0.077094,0.09,16,47.159317
50,0.077456,0.09,16,47.179531
50,0.077706,0.09,16,47.270515
50,0.076453,0.09,16,47.260406
50,0.075201,0.09,16,47.179531
50,0.073923,0.09,16,47.270515
50,0.072626,0.09,16,47.371609
50,0.07161,0.09,16,47.310951
50,0.070595,-0.06,16,47.310951
50,0.069579,-0.06,16,47.351391
50,0.068274,-0.06,16,47.401936
50,0.06662,-0.06,16,47.331169
50,0.065119,-0.06,16,47.341282
50,0.063622,-0.06,16,47.351391
50,0.061948,-0.06,16,47.260406
50,0.060228,-0.06,16,47.270515
50,0.058353,-0.06,16,47.280624
50,0.0567,-0.06,16,47.280624
50,0.055463,-0.06,16,47.321064
50,0.054225,-0.06,16,47.351391
50,0.05298,-0.06,16,47.371609
50,0.050726,-0.06,16,47.351391
50,0.047218,-0.06,16,47.351391
50,0.047218,-0.06,16,47.351391
50,0.043706,-0.06,16,47.351391
50,0.040178,-0.06,16,47.341282
50,0.034374,-0.14,16,47.341282
50,0.028049,-0.14,16,47.361496
50,0.021717,-0.14,16,47.391827
50,0.015378,-0.14,16,47.45248
50,0.011599,-0.14,16,47.422153
50,0.007843,-0.14,16,47.422153
50,0.004469,-0.14,16,47.45248
50,0.001637,-0.14,16,47.472698
50,0.001422,-0.14,16,47.482811
50,0.001205,0.01,16,47.533356
50,0.000969,0.01,16,47.563683
50,0.001351,0.01,16,47.5839
50,0.002425,0.01,16,47.594009
50,0.003499,0.01,16,47.594009
50,0.00459,0.01,16,47.604118
50,0.006911,0.01,16,47.624336
50,0.009443,0.01,16,47.664776
50,0.011974,0.18,16,47.674881
50,0.014516,0.18,16,47.695103
50,0.018175,0.18,16,47.705208
50,0.02215,0.18,16,47.725426
50,0.02577,0.18,16,47.715321
50,0.028826,0.18,16,47.715321
50,0.030839,0.18,16,47.735538
50,0.03286,0.18,16,47.745647
50,0.035076,0.18,16,47.735538
50,0.038526,0.18,16,47.765865
50,0.04264,0.18,16,47.765865
50,0.046747,0.18,16,47.745647
50,0.050785,0.18,16,47.786083
50,0.053775,0.18,16,47.806301
50,0.05635,0.18,16,47.846741
50,0.058926,0.18,16,47.887173
50,0.061385,0.18,16,47.907394
50,0.06342,0.18,16,47.94783
50,0.06572,0.18,16,47.98827
50,0.067811,0.18,16,48.038815
50,0.068696,0.18,16,48.07925
50,0.068505,0.18,16,48.119686
50,0.068319,0.18,16,48.129795
50,0.068109,0.18,16,48.160122
50,0.067278,0.18,16,48.190449
50,0.066332,0.18,16,48.200562
50,0.065386,0.18,16,48.251106
50,0.064609,0.1,16,48.281433
50,0.065397,0.1,16,48.3522
50,0.066113,0.1,16,48.362309
50,0.06683,0.1,16,48.331982
50,0.06683,0.1,16,48.331982
50,0.068088,0.1,16,48.362309
50,0.070002,0.1,16,48.342087
50,0.072077,0.1,16,48.412853
50,0.073966,0.1,16,48.422962
50,0.076026,0.1,16,48.463398
50,0.078116,0.1,16,48.503834
50,0.080232,0.1,16,48.534161
50,0.081966,0.01,16,48.5746
50,0.081835,0.01,16,48.594818
50,0.081703,0.01,16,48.604927
50,0.081572,0.01,16,48.604927
50,0.080775,0.01,16,48.554379
50,0.079245,0.01,16,48.503834
50,0.077854,0.01,16,48.544273
50,0.076462,0.01,16,48.554379
50,0.076679,0.01,16,48.554379
50,0.077051,0.01,16,48.524055
50,0.077461,0.01,16,48.544273
50,0.077819,0.01,16,48.5746
50,0.078141,0.01,16,48.554379
50,0.078463,0.01,16,48.554379
50,0.078784,0.01,16,48.564491
50,0.078993,0.01,16,48.524055
50,0.079104,0.01,16,48.534161
50,0.079215,0.01,16,48.493729
50,0.079326,0.01,16,48.524055
50,0.079157,0.01,16,48.463398
50,0.078959,0.01,16,48.483616
50,0.078779,0.01,16,48.433071
50,0.078573,0.01,16,48.433071
50,0.078316,0.01,16,48.44318
50,0.078058,0.01,16,48.422962
50,0.077775,0.01,16,48.382526
50,0.075707,0.01,16,48.422962
50,0.072899,0.01,16,48.392632
50,0.070071,0.01,16,48.372414
50,0.067263,0.01,16,48.402744
50,0.064938,0.01,16,48.402744
50,0.062826,0.01,16,48.382526
50,0.060714,0.01,16,48.382526
50,0.058573,0.01,16,48.362309
50,0.056384,0.01,16,48.402744
50,0.053981,0.01,16,48.402744
50,0.051795,0.01,16,48.463398
50,0.049148,0.01,16,48.433071
50,0.046393,0.01,16,48.453289
50,0.043587,0.01,16,48.493729
50,0.040556,0.01,16,48.503834
50,0.040556,0.01,16,48.503834
50,0.036072,0.01,16,48.544273
50,0.036072,0.01,16,48.544273
50,0.033876,0.01,16,48.544273
50,0.032242,0.01,16,48.635254
50,0.031821,0.06,16,48.635254
50,0.031399,0.06,16,48.665581
50,0.030976,0.06,16,48.695908
50,0.030608,0.06,16,48.716125
50,0.030216,0.06,16,48.766674
50,0.02986,0.06,16,48.786892
50,0.029584,0.06,16,48.786892
50,0.029818,0.06,16,48.786892
50,0.03005,0.06,16,48.776783
50,0.030304,0.06,16,48.786892
50,0.03058,0.06,16,48.746456
50,0.030891,0.06,16,48.756565
50,0.031208,0.06,16,48.756565
50,0.03152,0.06,16,48.736347
50,0.031569,0.06,16,48.716125
50,0.03158,0.06,16,48.756565
50,0.031592,0.06,16,48.70602
50,0.031882,0.06,16,48.716125
50,0.032876,0.06,16,48.716125
50,0.033969,0.06,16,48.665581
50,0.034962,0.06,16,48.695908
50,0.037391,0.06,16,48.685799
50,0.040504,0.18,16,48.716125
50,0.043616,0.18,16,48.83744
50,0.047121,0.18,16,48.857658
50,0.051267,0.18,16,48.89809
50,0.05542,0.18,16,48.918312
50,0.05948,0.18,16,48.928421
50,0.064175,0.18,16,48.948639
50,0.070379,0.29,16,48.958748
50,0.076011,0.29,16,48.928421
50,0.081649,0.29,16,48.887985
50,0.08775,0.29,16,48.847546
50,0.093982,0.29,16,48.847546
50,0.100847,0.29,16,48.817219
50,0.107041,0.29,16,48.867767
50,0.113056,0.29,16,48.928421
50,0.119081,0.29,16,48.908203
50,0.125088,0.29,16,48.908203
50,0.132774,0.29,16,49.039619
50,0.140665,0.29,16,49.049732
50,0.148552,0.29,16,49.019405
50,0.156408,0.52,16,49.019405
50,0.165654,0.52,16,48.978966
50,0.17605,0.52,16,48.968857
50,0.187248,0.37,16,48.989075
50,0.193434,0.37,16,48.918312
50,0.193434,0.37,16,48.918312
50,0.196054,0.37,16,48.978966
50,0.198677,0.37,16,48.999187
50,0.201574,-0.04,16,49.039619
50,0.192167,-0.04,16,49.049732
50,0.181341,-0.04,16,49.019405
50,0.170533,-0.04,16,49.009293
50,0.161023,-0.04,16,49.029514
50,0.155644,-0.04,16,49.039619
50,0.150643,-0.04,16,49.039619
50,0.145634,0.13,16,49.009293
50,0.146138,0.13,16,49.009293
50,0.149961,0.13,16,48.989075
50,0.154001,0.13,16,48.989075
50,0.157799,0.13,16,48.978966
50,0.156158,0.13,16,48.958748
50,0.154515,0.13,16,48.958748
50,0.152871,0.13,16,48.918312
50,0.151151,0.13,16,48.887985
50,0.149577,0.13,16,48.857658
50,0.147999,0.13,16,48.80711
50,0.146421,0.13,16,48.786892
50,0.148907,0.13,16,48.797001
50,0.153369,0.13,16,48.776783
50,0.157486,0.13,16,48.726238
50,0.161459,0.13,16,48.746456
50,0.164385,0.13,16,48.70602
50,0.167307,0.13,16,48.615036
50,0.170433,0.13,16,48.615036
50,0.172825,0.13,16,48.554379
50,0.174651,0.13,16,48.615036
50,0.17648,0.13,16,48.554379
50,0.178303,0.13,16,48.584709
50,0.180451,0.13,16,48.544273
50,0.182999,0.13,16,48.524055
50,0.185311,0.13,16,48.524055
50,0.185949,-0.12,16,48.493729
50,0.175003,-0.12,16,48.473507
50,0.164026,-0.12,16,48.483616
50,0.151975,-0.12,16,48.433071
50,0.140064,-0.12,16,48.463398
50,0.127256,-0.12,16,48.473507
50,0.114463,-0.12,16,48.493729
50,0.102695,-0.12,16,48.453289
50,0.092202,-0.12,16,48.433071
50,0.083833,-0.12,16,48.402744
50,0.075496,-0.12,16,48.382526
50,0.067374,-0.12,16,48.3522
50,0.062788,-0.12,16,48.433071
50,0.057659,-0.12,16,48.463398
50,0.053004,-0.12,16,48.463398
50,0.053004,-0.12,16,48.463398
50,0.047743,-0.12,16,48.453289
50,0.041581,-0.12,16,48.463398
50,0.03544,-0.12,16,48.402744
50,0.028693,-0.12,16,48.31176
50,0.02423,-0.12,16,48.18034
50,0.020335,-0.12,16,48.069141
50,0.016444,-0.12,16,47.978157
50,0.012977,-0.12,16,48.018593
50,0.007556,-0.12,16,47.877068
50,0.0025,-0.12,16,47.897285
50,-0.002568,-0.12,16,47.806301
50,-0.007597,-0.12,16,47.98827
50,-0.012448,-0.12,16,48.099468
50,-0.017846,-0.12,16,48.210667
50,-0.022748,0.09,16,48.119686
50,-0.021874,0.09,16,48.038815
50,-0.014811,0.09,16,47.937721
50,-0.008088,0.09,16,47.927612
50,-0.000691,0.09,16,47.968048
50,0.003323,0.09,16,47.957939
50,0.006929,0.09,16,47.957939
50,0.010724,0.09,16,47.957939
50,0.013584,0.09,16,48.018593
50,0.012003,0.09,16,47.98827
50,0.010566,0.09,16,47.957939
50,0.009132,0.09,16,47.917503
50,0.009493,0.09,16,47.887173
50,0.011614,0.09,16,47.887173
50,0.013941,0.21,16,47.907394
50,0.016055,0.21,16,47.907394
50,0.021347,0.21,16,47.917503
50,0.02745,0.21,16,47.94783
50,0.033978,0.21,16,47.927612
50,0.039296,0.21,16,47.927612
50,0.041918,0.21,16,47.897285
50,0.04454,0.21,16,47.877068
50,0.047252,0.21,16,47.907394
50,0.04956,0.21,16,47.907394
50,0.051099,0.21,16,47.927612
50,0.052638,0.21,16,47.927612
50,0.054177,0.21,16,47.907394
50,0.05605,0.21,16,47.877068
50,0.058158,0.21,16,47.846741
50,0.060073,0.15,16,47.826523
50,0.061678,0.15,16,47.806301
50,0.060714,0.15,16,47.775974
50,0.059728,0.15,16,47.796192
50,0.058667,0.15,16,47.81641
50,0.059328,0.15,16,47.765865
50,0.062001,0.15,16,47.735538
50,0.062001,0.15,16,47.735538
50,0.064666,0.15,16,47.725426
50,0.067066,0.15,16,47.664776
50,0.071051,0.15,16,47.644558
50,0.075297,0.15,16,47.624336
50,0.079548,0.15,16,47.594009
50,0.083786,0.15,16,47.523243
50,0.087635,0.15,16,47.442371
50,0.091645,0.15,16,47.442371
50,0.095282,0.15,16,47.422153
50,0.097735,0.15,16,47.361496
50,0.094216,0.15,16,47.361496
50,0.09079,-0.1,16,47.381714
50,0.087023,-0.1,16,47.351391
50,0.083483,-0.1,16,47.310951
50,0.079807,-0.1,16,47.290733
50,0.076072,-0.1,16,47.300842
50,0.072394,-0.1,16,47.290733
50,0.070234,-0.1,16,47.321064
50,0.069022,-0.1,16,47.290733
50,0.067809,-0.1,16,47.331169
50,0.066578,-0.1,16,47.361496
50,0.064671,-0.1,16,47.371609
50,0.062554,-0.1,16,47.391827
50,0.060283,0.01,16,47.361496
50,0.060005,0.01,16,47.432262
50,0.061853,0.01,16,47.432262
50,0.0637,0.01,16,47.381714
50,0.065727,0.01,16,47.341282
